Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
431.68,35.81,32.53,36.00,20.00,AUTO,8,87,0,87.19,0.00,0.00,87.19,0.00,0.00,0.00,0.00
432.68,35.83,32.49,36.00,20.00,AUTO,8,87,0,87.19,0.00,0.00,87.19,0.00,0.00,0.00,0.00
433.69,35.86,32.51,36.00,20.00,AUTO,8,87,0,87.19,0.00,0.00,87.19,0.00,0.00,0.00,0.00
434.68,35.88,32.47,36.00,20.00,AUTO,8,87,0,87.19,0.00,0.00,87.19,0.00,0.00,0.00,0.00
435.69,35.88,32.47,36.00,20.00,AUTO,8,87,0,87.19,0.00,0.00,87.19,0.00,0.00,0.00,0.00
436.69,35.89,32.47,36.00,20.00,AUTO,8,87,0,87.19,0.00,0.00,87.19,0.00,0.00,0.00,0.00
437.69,35.90,32.42,36.00,20.00,AUTO,8,87,0,87.19,0.00,0.00,87.19,0.00,0.00,0.00,0.00
438.69,35.94,32.42,36.00,20.00,AUTO,8,87,0,87.19,0.00,0.00,87.19,0.00,0.00,0.00,0.00
439.69,35.94,32.42,36.00,20.00,AUTO,8,47,0,47.34,0.00,0.00,47.34,0.00,0.00,0.00,0.00
440.69,35.94,32.38,36.00,20.00,AUTO,8,47,0,47.34,0.00,0.00,47.34,0.00,0.00,0.00,0.00
441.72,35.97,32.38,36.00,20.00,AUTO,8,47,0,47.34,0.00,0.00,47.34,0.00,0.00,0.00,0.00
442.70,36.02,32.35,36.00,20.00,AUTO,8,47,0,47.34,0.00,0.00,47.34,0.00,0.00,0.00,0.00
443.70,36.02,32.35,36.00,20.00,AUTO,8,47,0,47.34,0.00,0.00,47.34,0.00,0.00,0.00,0.00
444.70,36.02,32.31,36.00,20.00,AUTO,8,47,0,47.34,0.00,0.00,47.34,0.00,0.00,0.00,0.00
445.70,36.03,32.32,36.00,20.00,AUTO,8,47,0,47.34,0.00,0.00,47.34,0.00,0.00,0.00,0.00
446.70,36.06,32.28,36.00,20.00,AUTO,8,47,0,47.34,0.00,0.00,47.34,0.00,0.00,0.00,0.00
447.70,36.07,32.28,36.00,20.00,AUTO,8,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
448.71,36.08,32.24,36.00,20.00,AUTO,8,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
449.71,36.09,32.24,36.00,20.00,AUTO,8,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
450.71,36.08,32.24,36.00,20.00,AUTO,8,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
451.71,36.09,32.24,36.00,20.00,AUTO,8,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
452.71,36.10,32.24,36.00,20.00,AUTO,8,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
453.71,36.10,32.24,36.00,20.00,AUTO,8,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
454.72,36.10,32.20,36.00,20.00,AUTO,8,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
455.72,36.11,32.20,36.00,20.00,AUTO,8,0,0,-33.28,0.00,0.00,-33.28,0.00,0.00,0.00,0.00
456.72,36.11,32.20,36.00,20.00,AUTO,8,0,0,-33.28,0.00,0.00,-33.28,0.00,0.00,0.00,0.00
457.72,36.11,32.20,36.00,20.00,AUTO,8,0,0,-33.28,0.00,0.00,-33.28,0.00,0.00,0.00,0.00
458.72,36.12,32.20,36.00,20.00,AUTO,8,0,0,-33.28,0.00,0.00,-33.28,0.00,0.00,0.00,0.00
459.72,36.12,32.20,36.00,20.00,AUTO,8,0,0,-33.28,0.00,0.00,-33.28,0.00,0.00,0.00,0.00
460.73,36.12,32.16,36.00,20.00,AUTO,8,0,0,-33.28,0.00,0.00,-33.28,0.00,0.00,0.00,0.00
461.72,36.12,32.16,36.00,20.00,AUTO,8,0,0,-33.28,0.00,0.00,-33.28,0.00,0.00,0.00,0.00
462.73,36.11,32.20,36.00,20.00,AUTO,8,0,0,-33.28,0.00,0.00,-33.28,0.00,0.00,0.00,0.00
463.73,36.11,32.20,36.00,20.00,AUTO,8,0,0,-43.13,0.00,0.00,-43.13,0.00,0.00,0.00,0.00
464.73,36.10,32.20,36.00,20.00,AUTO,8,0,0,-43.13,0.00,0.00,-43.13,0.00,0.00,0.00,0.00
465.73,36.10,32.20,36.00,20.00,AUTO,8,0,0,-43.13,0.00,0.00,-43.13,0.00,0.00,0.00,0.00
466.73,36.10,32.24,36.00,20.00,AUTO,8,0,0,-43.13,0.00,0.00,-43.13,0.00,0.00,0.00,0.00
467.74,36.10,32.24,36.00,20.00,AUTO,8,0,0,-43.13,0.00,0.00,-43.13,0.00,0.00,0.00,0.00
468.74,36.09,32.24,36.00,20.00,AUTO,8,0,0,-43.13,0.00,0.00,-43.13,0.00,0.00,0.00,0.00
469.74,36.08,32.24,36.00,20.00,AUTO,8,0,0,-43.13,0.00,0.00,-43.13,0.00,0.00,0.00,0.00
470.74,36.08,32.24,36.00,20.00,AUTO,8,0,0,-43.13,0.00,0.00,-43.13,0.00,0.00,0.00,0.00
471.74,36.07,32.24,36.00,20.00,AUTO,8,0,0,-35.63,0.00,0.00,-35.63,0.00,0.00,0.00,0.00
472.74,36.07,32.24,36.00,20.00,AUTO,8,0,0,-35.63,0.00,0.00,-35.63,0.00,0.00,0.00,0.00
473.75,36.06,32.24,36.00,20.00,AUTO,8,0,0,-35.63,0.00,0.00,-35.63,0.00,0.00,0.00,0.00
474.75,36.04,32.28,36.00,20.00,AUTO,8,0,0,-35.63,0.00,0.00,-35.63,0.00,0.00,0.00,0.00
475.75,36.03,32.32,36.00,20.00,AUTO,8,0,0,-35.63,0.00,0.00,-35.63,0.00,0.00,0.00,0.00
476.75,36.03,32.32,36.00,20.00,AUTO,8,0,0,-35.63,0.00,0.00,-35.63,0.00,0.00,0.00,0.00
477.75,36.03,32.32,36.00,20.00,AUTO,8,0,0,-35.63,0.00,0.00,-35.63,0.00,0.00,0.00,0.00
478.76,36.03,32.36,36.00,20.00,AUTO,8,0,0,-35.63,0.00,0.00,-35.63,0.00,0.00,0.00,0.00
479.75,36.02,32.31,36.00,20.00,AUTO,8,0,0,-16.87,0.00,0.00,-16.87,0.00,0.00,0.00,0.00
480.76,36.02,32.31,36.00,20.00,AUTO,8,0,0,-16.87,0.00,0.00,-16.87,0.00,0.00,0.00,0.00
481.76,36.02,32.31,36.00,20.00,AUTO,8,0,0,-16.87,0.00,0.00,-16.87,0.00,0.00,0.00,0.00
482.76,36.02,32.35,36.00,20.00,AUTO,8,0,0,-16.87,0.00,0.00,-16.87,0.00,0.00,0.00,0.00
483.76,36.02,32.35,36.00,20.00,AUTO,8,0,0,-16.87,0.00,0.00,-16.87,0.00,0.00,0.00,0.00
484.76,36.02,32.35,36.00,20.00,AUTO,8,0,0,-16.87,0.00,0.00,-16.87,0.00,0.00,0.00,0.00
485.76,36.02,32.35,36.00,20.00,AUTO,8,0,0,-16.87,0.00,0.00,-16.87,0.00,0.00,0.00,0.00
486.77,36.00,32.38,36.00,20.00,AUTO,8,0,0,-16.87,0.00,0.00,-16.87,0.00,0.00,0.00,0.00
487.77,35.99,32.38,36.00,20.00,AUTO,8,0,0,-6.56,0.00,0.00,-6.56,0.00,0.00,0.00,0.00
488.77,35.96,32.42,36.00,20.00,AUTO,8,0,0,-6.56,0.00,0.00,-6.56,0.00,0.00,0.00,0.00
489.77,35.95,32.42,36.00,20.00,AUTO,8,0,0,-6.56,0.00,0.00,-6.56,0.00,0.00,0.00,0.00
490.77,35.94,32.47,36.00,20.00,AUTO,8,0,0,-6.56,0.00,0.00,-6.56,0.00,0.00,0.00,0.00
491.77,35.94,32.47,36.00,20.00,AUTO,8,0,0,-6.56,0.00,0.00,-6.56,0.00,0.00,0.00,0.00
492.77,35.92,32.47,36.00,20.00,AUTO,8,0,0,-6.56,0.00,0.00,-6.56,0.00,0.00,0.00,0.00
493.78,35.90,32.51,36.00,20.00,AUTO,8,0,0,-6.56,0.00,0.00,-6.56,0.00,0.00,0.00,0.00
494.78,35.89,32.51,36.00,20.00,AUTO,8,0,0,-6.56,0.00,0.00,-6.56,0.00,0.00,0.00,0.00
495.78,35.86,32.51,36.00,20.00,AUTO,8,23,0,23.91,0.00,0.00,23.91,0.00,0.00,0.00,0.00
496.78,35.85,32.54,36.00,20.00,AUTO,8,23,0,23.91,0.00,0.00,23.91,0.00,0.00,0.00,0.00
497.78,35.86,32.54,36.00,20.00,AUTO,8,23,0,23.91,0.00,0.00,23.91,0.00,0.00,0.00,0.00
498.78,35.84,32.61,36.00,20.00,AUTO,8,23,0,23.91,0.00,0.00,23.91,0.00,0.00,0.00,0.00
499.79,35.82,32.65,36.00,20.00,AUTO,8,23,0,23.91,0.00,0.00,23.91,0.00,0.00,0.00,0.00
500.79,35.80,32.69,36.00,20.00,AUTO,8,23,0,23.91,0.00,0.00,23.91,0.00,0.00,0.00,0.00
501.79,35.78,32.69,36.00,20.00,AUTO,8,23,0,23.91,0.00,0.00,23.91,0.00,0.00,0.00,0.00
502.79,35.77,32.73,36.00,20.00,AUTO,8,23,0,23.91,0.00,0.00,23.91,0.00,0.00,0.00,0.00
503.79,35.73,32.77,36.00,20.00,AUTO,8,66,0,66.56,0.00,0.00,66.56,0.00,0.00,0.00,0.00
504.79,35.73,32.77,36.00,20.00,AUTO,8,66,0,66.56,0.00,0.00,66.56,0.00,0.00,0.00,0.00
505.80,35.72,32.81,36.00,20.00,AUTO,8,66,0,66.56,0.00,0.00,66.56,0.00,0.00,0.00,0.00
506.80,35.70,32.81,36.00,20.00,AUTO,8,66,0,66.56,0.00,0.00,66.56,0.00,0.00,0.00,0.00
507.80,35.69,32.81,36.00,20.00,AUTO,8,66,0,66.56,0.00,0.00,66.56,0.00,0.00,0.00,0.00
508.80,35.67,32.83,36.00,20.00,AUTO,8,66,0,66.56,0.00,0.00,66.56,0.00,0.00,0.00,0.00
509.80,35.68,32.83,36.00,20.00,AUTO,8,66,0,66.56,0.00,0.00,66.56,0.00,0.00,0.00,0.00
510.81,35.66,32.87,36.00,20.00,AUTO,8,66,0,66.56,0.00,0.00,66.56,0.00,0.00,0.00,0.00
511.80,35.64,32.87,36.00,20.00,AUTO,8,100,0,113.44,0.00,0.00,113.44,0.00,0.00,0.00,0.00
512.81,35.63,32.87,36.00,20.00,AUTO,8,100,0,113.44,0.00,0.00,113.44,0.00,0.00,0.00,0.00
513.81,35.62,32.92,36.00,20.00,AUTO,8,100,0,113.44,0.00,0.00,113.44,0.00,0.00,0.00,0.00
514.81,35.62,32.92,36.00,20.00,AUTO,8,100,0,113.44,0.00,0.00,113.44,0.00,0.00,0.00,0.00
515.81,35.60,32.96,36.00,20.00,AUTO,8,100,0,113.44,0.00,0.00,113.44,0.00,0.00,0.00,0.00
516.81,35.60,32.96,36.00,20.00,AUTO,8,100,0,113.44,0.00,0.00,113.44,0.00,0.00,0.00,0.00
517.82,35.59,32.96,36.00,20.00,AUTO,8,100,0,113.44,0.00,0.00,113.44,0.00,0.00,0.00,0.00
518.82,35.59,32.96,36.00,20.00,AUTO,8,100,0,113.44,0.00,0.00,113.44,0.00,0.00,0.00,0.00
519.82,35.59,32.96,36.00,20.00,AUTO,8,100,0,145.78,0.00,0.00,145.78,0.00,0.00,0.00,0.00
520.82,35.59,32.99,36.00,20.00,AUTO,8,100,0,145.78,0.00,0.00,145.78,0.00,0.00,0.00,0.00
521.82,35.59,32.99,36.00,20.00,AUTO,8,100,0,145.78,0.00,0.00,145.78,0.00,0.00,0.00,0.00
522.82,35.59,32.99,36.00,20.00,AUTO,8,100,0,145.78,0.00,0.00,145.78,0.00,0.00,0.00,0.00
523.83,35.59,32.99,36.00,20.00,AUTO,8,100,0,145.78,0.00,0.00,145.78,0.00,0.00,0.00,0.00
524.83,35.59,32.99,36.00,20.00,AUTO,8,100,0,145.78,0.00,0.00,145.78,0.00,0.00,0.00,0.00
525.83,35.60,32.99,36.00,20.00,AUTO,8,100,0,145.78,0.00,0.00,145.78,0.00,0.00,0.00,0.00
526.83,35.60,32.99,36.00,20.00,AUTO,8,100,0,145.78,0.00,0.00,145.78,0.00,0.00,0.00,0.00
527.83,35.60,32.99,36.00,20.00,AUTO,8,100,0,152.81,0.00,0.00,152.81,0.00,0.00,0.00,0.00
528.83,35.62,32.99,36.00,20.00,AUTO,8,100,0,152.81,0.00,0.00,152.81,0.00,0.00,0.00,0.00
529.83,35.63,32.99,36.00,20.00,AUTO,8,100,0,152.81,0.00,0.00,152.81,0.00,0.00,0.00,0.00
530.83,35.63,32.99,36.00,20.00,AUTO,8,100,0,152.81,0.00,0.00,152.81,0.00,0.00,0.00,0.00
