Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
430.68,29.02,41.94,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
431.68,29.03,41.91,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
432.68,29.03,41.91,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
433.68,29.03,41.91,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
434.69,29.04,41.87,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
435.69,29.04,41.87,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
436.69,29.05,41.87,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
437.69,29.05,41.87,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
438.69,29.06,41.87,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
439.70,29.06,41.87,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
440.70,29.06,41.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
441.70,29.07,41.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
442.70,29.08,41.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
443.70,29.08,41.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
444.70,29.08,41.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
445.70,29.08,41.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
446.71,29.09,41.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
447.71,29.08,41.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
448.71,29.09,41.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
449.71,29.11,41.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
450.71,29.12,41.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
451.71,29.12,41.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
452.72,29.13,41.78,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
453.72,29.14,41.78,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
454.72,29.14,41.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
455.72,29.15,41.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
456.72,29.16,41.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
457.72,29.18,41.73,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
458.73,29.19,41.73,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
459.73,29.19,41.70,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
460.73,29.20,41.70,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
461.73,29.21,41.63,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
462.73,29.22,41.60,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
463.73,29.23,41.60,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
464.73,29.23,41.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
465.74,29.26,41.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
466.74,29.27,41.53,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
467.74,29.28,41.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
468.74,29.29,41.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
469.74,29.29,41.46,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
470.74,29.30,41.46,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
471.75,29.31,41.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
472.75,29.33,41.43,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
473.75,29.34,41.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
474.75,29.36,41.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
475.75,29.36,41.39,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
476.76,29.38,41.35,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
477.75,29.39,41.35,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
478.76,29.39,41.32,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
479.76,29.42,41.28,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
480.76,29.43,41.25,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
481.76,29.44,41.25,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
482.76,29.46,41.22,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
483.77,29.46,41.22,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
484.77,29.47,41.18,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
485.77,29.48,41.15,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
486.77,29.49,41.15,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
487.77,29.50,41.11,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
488.77,29.51,41.08,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
489.78,29.52,41.10,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
490.77,29.54,41.07,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
491.78,29.54,41.07,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
492.78,29.56,41.04,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
493.78,29.57,41.00,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
494.78,29.58,41.00,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
495.78,29.59,40.97,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
496.78,29.61,40.97,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
497.79,29.61,40.94,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
498.79,29.62,40.94,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
499.79,29.64,40.87,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
500.79,29.65,40.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
501.79,29.66,40.84,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
502.80,29.67,40.80,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
503.80,29.68,40.77,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
504.80,29.70,40.77,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
505.80,29.70,40.75,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
506.80,29.71,40.75,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
507.80,29.72,40.72,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
508.80,29.73,40.72,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
509.80,29.74,40.68,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
510.81,29.75,40.68,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
511.81,29.76,40.65,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
512.81,29.77,40.65,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
513.81,29.78,40.62,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
514.81,29.79,40.59,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
515.82,29.80,40.59,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
516.82,29.81,40.55,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
517.82,29.82,40.55,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
518.82,29.83,40.55,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
519.82,29.83,40.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
520.82,29.85,40.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
521.83,29.86,40.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
522.83,29.86,40.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
523.83,29.87,40.46,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
524.83,29.88,40.47,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
525.83,29.89,40.44,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
526.84,29.90,40.44,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
527.83,29.91,40.41,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
528.84,29.91,40.41,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
529.84,29.92,40.37,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
530.84,29.92,40.37,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
531.84,29.93,40.37,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
532.84,29.94,40.34,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
533.84,29.95,40.34,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
534.85,29.95,40.30,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
535.85,29.96,40.30,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
536.85,29.97,40.30,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
537.85,29.97,40.27,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
538.85,29.98,40.27,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
539.86,30.00,40.23,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
540.86,30.01,40.23,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
541.86,30.01,40.23,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
542.86,30.02,40.17,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
543.86,30.02,40.17,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
544.86,30.03,40.13,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
545.86,30.04,40.13,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
546.86,30.04,40.16,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
547.87,30.05,40.16,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
548.87,30.06,40.13,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
549.87,30.06,40.13,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
550.87,30.07,40.09,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
551.87,30.07,40.09,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
552.88,30.08,40.09,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
553.88,30.09,40.06,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
554.88,30.09,40.06,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
555.88,30.10,40.06,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
556.88,30.10,40.02,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
557.88,30.10,40.02,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
558.89,30.11,40.02,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
559.88,30.12,40.02,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
560.89,30.12,39.99,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
561.89,30.13,39.99,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
562.89,30.13,39.99,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
563.89,30.13,39.96,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
564.89,30.15,39.96,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
565.90,30.15,39.96,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
566.90,30.16,39.96,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
567.90,30.17,39.92,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
568.90,30.17,39.92,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
569.90,30.17,39.92,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
570.90,30.18,39.89,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
571.91,30.18,39.89,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
572.91,30.19,39.89,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
573.91,30.19,39.89,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
574.91,30.20,39.89,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
575.91,30.20,39.85,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
576.92,30.21,39.85,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
577.91,30.21,39.85,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
578.92,30.21,39.88,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
579.92,30.22,39.85,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
580.92,30.22,39.85,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
581.92,30.22,39.85,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
582.92,30.23,39.85,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
583.93,30.23,39.85,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
584.93,30.24,39.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
585.93,30.24,39.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
586.93,30.24,39.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
587.93,30.25,39.81,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
588.93,30.25,39.78,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
589.93,30.26,39.78,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
590.94,30.26,39.78,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
591.94,30.26,39.78,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
592.94,30.27,39.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
593.94,30.27,39.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
594.94,30.28,39.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
595.94,30.28,39.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
596.94,30.28,39.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
597.95,30.28,39.74,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
598.95,30.30,39.71,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
599.95,30.30,39.71,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
600.95,30.30,39.71,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
601.95,30.30,39.71,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
602.96,30.31,39.71,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
603.96,30.31,39.71,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
604.96,30.32,39.67,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
605.96,30.32,39.67,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
606.96,30.32,39.67,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
607.96,30.32,39.67,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
608.96,30.33,39.64,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
609.97,30.33,39.64,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
610.97,30.33,39.64,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
611.97,30.34,39.64,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
612.97,30.34,39.64,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
613.97,30.34,39.64,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
614.97,30.35,39.64,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
615.98,30.35,39.61,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
616.98,30.35,39.61,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
617.98,30.35,39.61,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
618.98,30.36,39.61,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
619.98,30.36,39.61,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
620.98,30.36,39.62,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
621.99,30.36,39.59,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
622.99,30.36,39.59,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
623.99,30.37,39.59,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
624.99,30.37,39.57,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
625.99,30.38,39.59,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
626.99,30.38,39.59,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
627.99,30.38,39.59,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
629.00,30.38,39.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
630.00,30.38,39.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
631.00,30.39,39.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
632.00,30.39,39.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
633.00,30.39,39.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
634.00,30.39,39.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
635.01,30.40,39.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
636.01,30.40,39.56,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
637.01,30.40,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
638.01,30.40,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
639.01,30.40,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
640.01,30.40,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
641.02,30.41,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
642.02,30.41,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
643.02,30.42,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
644.02,30.42,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
645.02,30.42,39.52,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
646.02,30.42,39.49,36.00,20.00,MAN,9,100,0,30700.00,0.00,14.29,30685.71,0.00,0.00,0.00,0.00
