Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
430.52,31.12,40.08,36.00,20.00,AUTO,18,3840,0,48.79,0.00,0.00,48.79,0.00,0.00,0.00,0.00
431.52,31.12,40.08,36.00,20.00,AUTO,18,3840,0,48.79,0.00,0.00,48.79,0.00,0.00,0.00,0.00
432.52,31.13,40.08,36.00,20.00,AUTO,18,3840,0,48.68,0.00,0.00,48.68,0.00,0.00,0.00,0.00
433.52,31.15,40.08,36.00,20.00,AUTO,18,3840,0,48.46,0.00,0.00,48.46,0.00,0.00,0.00,0.00
434.53,31.15,40.08,36.00,20.00,AUTO,18,3840,0,48.46,0.00,0.00,48.46,0.00,0.00,0.00,0.00
435.53,31.16,40.08,36.00,20.00,AUTO,18,3840,0,48.36,0.00,0.00,48.36,0.00,0.00,0.00,0.00
436.53,31.16,40.04,36.00,20.00,AUTO,18,3840,0,48.36,0.00,0.00,48.36,0.00,0.00,0.00,0.00
437.53,31.15,40.04,36.00,20.00,AUTO,18,3840,0,48.46,0.00,0.00,48.46,0.00,0.00,0.00,0.00
438.53,31.15,40.04,36.00,20.00,AUTO,18,3840,0,48.46,0.00,0.00,48.46,0.00,0.00,0.00,0.00
439.53,31.15,40.04,36.00,20.00,AUTO,18,3840,0,48.46,0.00,0.00,48.46,0.00,0.00,0.00,0.00
440.54,31.15,40.04,36.00,20.00,AUTO,18,3840,0,48.46,0.00,0.00,48.46,0.00,0.00,0.00,0.00
441.54,31.18,40.04,36.00,20.00,AUTO,18,3840,0,48.25,0.00,0.00,48.25,0.00,0.00,0.00,0.00
442.54,31.18,40.04,36.00,20.00,AUTO,18,3840,0,48.25,0.00,0.00,48.25,0.00,0.00,0.00,0.00
443.54,31.19,40.04,36.00,20.00,AUTO,18,3840,0,48.14,0.00,0.00,48.14,0.00,0.00,0.00,0.00
444.54,31.18,40.04,36.00,20.00,AUTO,18,3840,0,48.25,0.00,0.00,48.25,0.00,0.00,0.00,0.00
445.54,31.16,40.04,36.00,20.00,AUTO,18,3840,0,48.36,0.00,0.00,48.36,0.00,0.00,0.00,0.00
446.55,31.16,40.01,36.00,20.00,AUTO,18,3840,0,48.36,0.00,0.00,48.36,0.00,0.00,0.00,0.00
447.55,31.16,40.01,36.00,20.00,AUTO,18,3840,0,48.36,0.00,0.00,48.36,0.00,0.00,0.00,0.00
448.55,31.18,40.01,36.00,20.00,AUTO,18,3840,0,48.25,0.00,0.00,48.25,0.00,0.00,0.00,0.00
449.55,31.19,40.01,36.00,20.00,AUTO,18,3840,0,48.14,0.00,0.00,48.14,0.00,0.00,0.00,0.00
450.55,31.20,40.01,36.00,20.00,AUTO,18,3840,0,48.03,0.00,0.00,48.03,0.00,0.00,0.00,0.00
451.55,31.20,40.01,36.00,20.00,AUTO,18,3840,0,48.03,0.00,0.00,48.03,0.00,0.00,0.00,0.00
452.55,31.21,40.01,36.00,20.00,AUTO,18,3760,0,47.93,0.00,0.00,47.93,0.00,0.00,0.00,0.00
453.55,31.20,40.01,36.00,20.00,AUTO,18,3840,0,48.03,0.00,0.00,48.03,0.00,0.00,0.00,0.00
454.56,31.19,40.01,36.00,20.00,AUTO,18,3840,0,48.14,0.00,0.00,48.14,0.00,0.00,0.00,0.00
455.56,31.20,40.01,36.00,20.00,AUTO,18,3840,0,48.03,0.00,0.00,48.03,0.00,0.00,0.00,0.00
456.56,31.19,40.01,36.00,20.00,AUTO,18,3840,0,48.14,0.00,0.00,48.14,0.00,0.00,0.00,0.00
457.56,31.22,40.01,36.00,20.00,AUTO,18,3760,0,47.82,0.00,0.00,47.82,0.00,0.00,0.00,0.00
458.56,31.22,40.01,36.00,20.00,AUTO,18,3760,0,47.82,0.00,0.00,47.82,0.00,0.00,0.00,0.00
459.57,31.22,40.04,36.00,20.00,AUTO,18,3760,0,47.82,0.00,0.00,47.82,0.00,0.00,0.00,0.00
460.57,31.23,40.01,36.00,20.00,AUTO,18,3760,0,47.71,0.00,0.00,47.71,0.00,0.00,0.00,0.00
461.57,31.21,40.01,36.00,20.00,AUTO,18,3760,0,47.93,0.00,0.00,47.93,0.00,0.00,0.00,0.00
462.57,31.21,40.01,36.00,20.00,AUTO,18,3760,0,47.93,0.00,0.00,47.93,0.00,0.00,0.00,0.00
463.57,31.22,40.01,36.00,20.00,AUTO,18,3760,0,47.82,0.00,0.00,47.82,0.00,0.00,0.00,0.00
464.57,31.22,40.01,36.00,20.00,AUTO,18,3760,0,47.82,0.00,0.00,47.82,0.00,0.00,0.00,0.00
465.58,31.24,40.00,36.00,20.00,AUTO,18,3760,0,47.61,0.00,0.00,47.61,0.00,0.00,0.00,0.00
466.57,31.24,40.00,36.00,20.00,AUTO,18,3760,0,47.61,0.00,0.00,47.61,0.00,0.00,0.00,0.00
467.58,31.25,40.00,36.00,20.00,AUTO,18,3760,0,47.50,0.00,0.00,47.50,0.00,0.00,0.00,0.00
468.58,31.25,40.00,36.00,20.00,AUTO,18,3760,0,47.50,0.00,0.00,47.50,0.00,0.00,0.00,0.00
469.58,31.23,40.00,36.00,20.00,AUTO,18,3760,0,47.71,0.00,0.00,47.71,0.00,0.00,0.00,0.00
470.58,31.23,40.00,36.00,20.00,AUTO,18,3760,0,47.71,0.00,0.00,47.71,0.00,0.00,0.00,0.00
471.58,31.24,40.00,36.00,20.00,AUTO,18,3760,0,47.61,0.00,0.00,47.61,0.00,0.00,0.00,0.00
472.59,31.24,40.00,36.00,20.00,AUTO,18,3760,0,47.61,0.00,0.00,47.61,0.00,0.00,0.00,0.00
473.59,31.26,40.00,36.00,20.00,AUTO,18,3760,0,47.39,0.00,0.00,47.39,0.00,0.00,0.00,0.00
474.59,31.26,39.97,36.00,20.00,AUTO,18,3760,0,47.39,0.00,0.00,47.39,0.00,0.00,0.00,0.00
475.59,31.27,39.97,36.00,20.00,AUTO,18,3760,0,47.28,0.00,0.00,47.28,0.00,0.00,0.00,0.00
476.59,31.27,39.97,36.00,20.00,AUTO,18,3760,0,47.28,0.00,0.00,47.28,0.00,0.00,0.00,0.00
477.59,31.26,39.97,36.00,20.00,AUTO,18,3760,0,47.39,0.00,0.00,47.39,0.00,0.00,0.00,0.00
478.60,31.26,39.97,36.00,20.00,AUTO,18,3760,0,47.39,0.00,0.00,47.39,0.00,0.00,0.00,0.00
479.60,31.26,39.97,36.00,20.00,AUTO,18,3760,0,47.39,0.00,0.00,47.39,0.00,0.00,0.00,0.00
480.60,31.26,39.97,36.00,20.00,AUTO,18,3760,0,47.39,0.00,0.00,47.39,0.00,0.00,0.00,0.00
481.60,31.28,39.97,36.00,20.00,AUTO,18,3760,0,47.18,0.00,0.00,47.18,0.00,0.00,0.00,0.00
482.60,31.28,39.97,36.00,20.00,AUTO,18,3760,0,47.18,0.00,0.00,47.18,0.00,0.00,0.00,0.00
483.60,31.29,39.94,36.00,20.00,AUTO,18,3760,0,47.07,0.00,0.00,47.07,0.00,0.00,0.00,0.00
484.61,31.29,39.94,36.00,20.00,AUTO,18,3760,0,47.07,0.00,0.00,47.07,0.00,0.00,0.00,0.00
485.60,31.27,39.94,36.00,20.00,AUTO,18,3760,0,47.28,0.00,0.00,47.28,0.00,0.00,0.00,0.00
486.61,31.27,39.94,36.00,20.00,AUTO,18,3760,0,47.28,0.00,0.00,47.28,0.00,0.00,0.00,0.00
487.61,31.28,39.94,36.00,20.00,AUTO,18,3760,0,47.18,0.00,0.00,47.18,0.00,0.00,0.00,0.00
488.61,31.28,39.94,36.00,20.00,AUTO,18,3760,0,47.18,0.00,0.00,47.18,0.00,0.00,0.00,0.00
489.61,31.30,39.94,36.00,20.00,AUTO,18,3680,0,46.96,0.00,0.00,46.96,0.00,0.00,0.00,0.00
490.61,31.31,39.94,36.00,20.00,AUTO,18,3680,0,46.85,0.00,0.00,46.85,0.00,0.00,0.00,0.00
491.62,31.31,39.94,36.00,20.00,AUTO,18,3680,0,46.85,0.00,0.00,46.85,0.00,0.00,0.00,0.00
492.62,31.31,39.94,36.00,20.00,AUTO,18,3680,0,46.85,0.00,0.00,46.85,0.00,0.00,0.00,0.00
493.62,31.29,39.94,36.00,20.00,AUTO,18,3760,0,47.07,0.00,0.00,47.07,0.00,0.00,0.00,0.00
494.62,31.29,39.90,36.00,20.00,AUTO,18,3760,0,47.07,0.00,0.00,47.07,0.00,0.00,0.00,0.00
495.62,31.29,39.90,36.00,20.00,AUTO,18,3760,0,47.07,0.00,0.00,47.07,0.00,0.00,0.00,0.00
496.62,31.29,39.90,36.00,20.00,AUTO,18,3760,0,47.07,0.00,0.00,47.07,0.00,0.00,0.00,0.00
497.63,31.30,39.90,36.00,20.00,AUTO,18,3680,0,46.96,0.00,0.00,46.96,0.00,0.00,0.00,0.00
498.62,31.31,39.90,36.00,20.00,AUTO,18,3680,0,46.85,0.00,0.00,46.85,0.00,0.00,0.00,0.00
499.63,31.33,39.90,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
500.63,31.33,39.90,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
501.63,31.30,39.90,36.00,20.00,AUTO,18,3680,0,46.96,0.00,0.00,46.96,0.00,0.00,0.00,0.00
502.63,31.30,39.90,36.00,20.00,AUTO,18,3680,0,46.96,0.00,0.00,46.96,0.00,0.00,0.00,0.00
503.63,31.30,39.90,36.00,20.00,AUTO,18,3680,0,46.96,0.00,0.00,46.96,0.00,0.00,0.00,0.00
504.64,31.29,39.90,36.00,20.00,AUTO,18,3760,0,47.07,0.00,0.00,47.07,0.00,0.00,0.00,0.00
505.64,31.33,39.90,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
506.64,31.33,39.94,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
507.64,31.33,39.90,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
508.64,31.34,39.90,36.00,20.00,AUTO,18,3680,0,46.64,0.00,0.00,46.64,0.00,0.00,0.00,0.00
509.64,31.31,39.90,36.00,20.00,AUTO,18,3680,0,46.85,0.00,0.00,46.85,0.00,0.00,0.00,0.00
510.65,31.30,39.90,36.00,20.00,AUTO,18,3680,0,46.96,0.00,0.00,46.96,0.00,0.00,0.00,0.00
511.65,31.31,39.90,36.00,20.00,AUTO,18,3680,0,46.85,0.00,0.00,46.85,0.00,0.00,0.00,0.00
512.65,31.31,39.90,36.00,20.00,AUTO,18,3680,0,46.85,0.00,0.00,46.85,0.00,0.00,0.00,0.00
513.65,31.34,39.90,36.00,20.00,AUTO,18,3680,0,46.64,0.00,0.00,46.64,0.00,0.00,0.00,0.00
514.65,31.34,39.90,36.00,20.00,AUTO,18,3680,0,46.64,0.00,0.00,46.64,0.00,0.00,0.00,0.00
515.65,31.34,39.90,36.00,20.00,AUTO,18,3680,0,46.64,0.00,0.00,46.64,0.00,0.00,0.00,0.00
516.65,31.34,39.90,36.00,20.00,AUTO,18,3680,0,46.64,0.00,0.00,46.64,0.00,0.00,0.00,0.00
517.65,31.33,39.90,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
518.66,31.33,39.90,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
519.66,31.33,39.90,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
520.66,31.33,39.90,36.00,20.00,AUTO,18,3680,0,46.75,0.00,0.00,46.75,0.00,0.00,0.00,0.00
521.66,31.35,39.90,36.00,20.00,AUTO,18,3680,0,46.53,0.00,0.00,46.53,0.00,0.00,0.00,0.00
522.66,31.36,39.90,36.00,20.00,AUTO,18,3680,0,46.43,0.00,0.00,46.43,0.00,0.00,0.00,0.00
523.67,31.36,39.90,36.00,20.00,AUTO,18,3680,0,46.43,0.00,0.00,46.43,0.00,0.00,0.00,0.00
524.67,31.37,39.90,36.00,20.00,AUTO,18,3680,0,46.32,0.00,0.00,46.32,0.00,0.00,0.00,0.00
525.67,31.36,39.87,36.00,20.00,AUTO,18,3680,0,46.43,0.00,0.00,46.43,0.00,0.00,0.00,0.00
526.67,31.37,39.87,36.00,20.00,AUTO,18,3680,0,46.32,0.00,0.00,46.32,0.00,0.00,0.00,0.00
527.67,31.37,39.87,36.00,20.00,AUTO,18,3680,0,46.32,0.00,0.00,46.32,0.00,0.00,0.00,0.00
528.67,31.37,39.87,36.00,20.00,AUTO,18,3680,0,46.32,0.00,0.00,46.32,0.00,0.00,0.00,0.00
529.68,31.40,39.87,36.00,20.00,AUTO,18,3600,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
530.68,31.40,39.87,36.00,20.00,AUTO,18,3600,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
531.68,31.40,39.87,36.00,20.00,AUTO,18,3600,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
532.68,31.41,39.87,36.00,20.00,AUTO,18,3600,0,45.89,0.00,0.00,45.89,0.00,0.00,0.00,0.00
533.68,31.38,39.83,36.00,20.00,AUTO,18,3680,0,46.21,0.00,0.00,46.21,0.00,0.00,0.00,0.00
534.68,31.38,39.83,36.00,20.00,AUTO,18,3680,0,46.21,0.00,0.00,46.21,0.00,0.00,0.00,0.00
535.68,31.38,39.83,36.00,20.00,AUTO,18,3680,0,46.21,0.00,0.00,46.21,0.00,0.00,0.00,0.00
536.69,31.40,39.83,36.00,20.00,AUTO,18,3600,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
537.69,31.42,39.85,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
538.69,31.42,39.85,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
539.69,31.42,39.85,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
540.69,31.42,39.85,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
541.69,31.41,39.83,36.00,20.00,AUTO,18,3600,0,45.89,0.00,0.00,45.89,0.00,0.00,0.00,0.00
542.70,31.41,39.83,36.00,20.00,AUTO,18,3600,0,45.89,0.00,0.00,45.89,0.00,0.00,0.00,0.00
543.70,31.41,39.83,36.00,20.00,AUTO,18,3600,0,45.89,0.00,0.00,45.89,0.00,0.00,0.00,0.00
544.70,31.41,39.80,36.00,20.00,AUTO,18,3600,0,45.89,0.00,0.00,45.89,0.00,0.00,0.00,0.00
545.70,31.43,39.85,36.00,20.00,AUTO,18,3600,0,45.68,0.00,0.00,45.68,0.00,0.00,0.00,0.00
546.70,31.44,39.85,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
547.71,31.43,39.82,36.00,20.00,AUTO,18,3600,0,45.68,0.00,0.00,45.68,0.00,0.00,0.00,0.00
548.70,31.42,39.82,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
549.71,31.41,39.83,36.00,20.00,AUTO,18,3600,0,45.89,0.00,0.00,45.89,0.00,0.00,0.00,0.00
550.71,31.40,39.83,36.00,20.00,AUTO,18,3600,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
551.71,31.40,39.83,36.00,20.00,AUTO,18,3600,0,46.00,0.00,0.00,46.00,0.00,0.00,0.00,0.00
552.71,31.41,39.83,36.00,20.00,AUTO,18,3600,0,45.89,0.00,0.00,45.89,0.00,0.00,0.00,0.00
553.71,31.43,39.85,36.00,20.00,AUTO,18,3600,0,45.68,0.00,0.00,45.68,0.00,0.00,0.00,0.00
554.71,31.44,39.85,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
555.72,31.44,39.85,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
556.72,31.43,39.85,36.00,20.00,AUTO,18,3600,0,45.68,0.00,0.00,45.68,0.00,0.00,0.00,0.00
557.72,31.42,39.85,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
558.72,31.42,39.85,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
559.72,31.42,39.85,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
560.72,31.42,39.85,36.00,20.00,AUTO,18,3600,0,45.78,0.00,0.00,45.78,0.00,0.00,0.00,0.00
561.73,31.44,39.85,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
562.72,31.44,39.85,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
563.73,31.44,39.82,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
564.73,31.45,39.82,36.00,20.00,AUTO,18,3600,0,45.46,0.00,0.00,45.46,0.00,0.00,0.00,0.00
565.73,31.43,39.82,36.00,20.00,AUTO,18,3600,0,45.68,0.00,0.00,45.68,0.00,0.00,0.00,0.00
566.73,31.43,39.82,36.00,20.00,AUTO,18,3600,0,45.68,0.00,0.00,45.68,0.00,0.00,0.00,0.00
567.73,31.43,39.82,36.00,20.00,AUTO,18,3600,0,45.68,0.00,0.00,45.68,0.00,0.00,0.00,0.00
568.74,31.43,39.85,36.00,20.00,AUTO,18,3600,0,45.68,0.00,0.00,45.68,0.00,0.00,0.00,0.00
569.74,31.45,39.85,36.00,20.00,AUTO,18,3600,0,45.46,0.00,0.00,45.46,0.00,0.00,0.00,0.00
570.74,31.45,39.82,36.00,20.00,AUTO,18,3600,0,45.46,0.00,0.00,45.46,0.00,0.00,0.00,0.00
571.74,31.45,39.82,36.00,20.00,AUTO,18,3600,0,45.46,0.00,0.00,45.46,0.00,0.00,0.00,0.00
572.74,31.46,39.82,36.00,20.00,AUTO,18,3600,0,45.35,0.00,0.00,45.35,0.00,0.00,0.00,0.00
573.74,31.44,39.82,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
574.75,31.44,39.82,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
575.75,31.44,39.82,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
576.75,31.44,39.82,36.00,20.00,AUTO,18,3600,0,45.57,0.00,0.00,45.57,0.00,0.00,0.00,0.00
577.75,31.46,39.82,36.00,20.00,AUTO,18,3600,0,45.35,0.00,0.00,45.35,0.00,0.00,0.00,0.00
578.75,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
579.76,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
580.76,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
581.76,31.46,39.82,36.00,20.00,AUTO,18,3600,0,45.35,0.00,0.00,45.35,0.00,0.00,0.00,0.00
582.76,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
583.76,31.46,39.82,36.00,20.00,AUTO,18,3600,0,45.35,0.00,0.00,45.35,0.00,0.00,0.00,0.00
584.76,31.46,39.82,36.00,20.00,AUTO,18,3600,0,45.35,0.00,0.00,45.35,0.00,0.00,0.00,0.00
585.76,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
586.76,31.49,39.82,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
587.77,31.50,39.78,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
588.77,31.50,39.78,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
589.77,31.49,39.78,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
590.77,31.49,39.78,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
591.77,31.48,39.78,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
592.77,31.48,39.78,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
593.78,31.49,39.78,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
594.77,31.50,39.78,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
595.78,31.51,39.78,36.00,20.00,AUTO,18,3520,0,44.92,0.00,0.00,44.92,0.00,0.00,0.00,0.00
596.78,31.50,39.78,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
597.78,31.48,39.78,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
598.79,31.48,39.78,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
599.78,31.48,39.78,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
600.79,31.48,39.78,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
601.79,31.50,39.78,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
602.79,31.50,39.82,36.00,20.00,MAN,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
603.79,31.50,39.82,36.00,20.00,MAN,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
604.79,31.51,39.82,36.00,48.00,AUTO,2,3520,0,44.92,0.00,0.00,44.92,0.00,0.00,0.00,0.00
605.80,31.49,39.82,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
606.80,31.49,39.82,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
607.80,31.49,39.82,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
608.80,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
609.80,31.49,39.78,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
610.80,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
611.81,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
612.81,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
613.81,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
614.81,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
615.81,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
616.81,31.48,39.82,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
617.81,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
618.81,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
619.82,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
620.82,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
621.82,31.48,39.85,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
622.82,31.46,39.85,36.00,20.00,AUTO,18,3600,0,45.35,0.00,0.00,45.35,0.00,0.00,0.00,0.00
623.82,31.46,39.85,36.00,20.00,AUTO,18,3600,0,45.35,0.00,0.00,45.35,0.00,0.00,0.00,0.00
624.83,31.46,39.85,36.00,20.00,AUTO,18,3600,0,45.35,0.00,0.00,45.35,0.00,0.00,0.00,0.00
625.83,31.49,39.85,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
626.83,31.49,39.85,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
627.83,31.49,39.85,36.00,20.00,AUTO,18,3600,0,45.14,0.00,0.00,45.14,0.00,0.00,0.00,0.00
628.83,31.50,39.85,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
629.83,31.48,39.85,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
630.83,31.48,39.85,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
631.83,31.48,39.85,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
632.84,31.48,39.85,36.00,20.00,AUTO,18,3600,0,45.25,0.00,0.00,45.25,0.00,0.00,0.00,0.00
633.84,31.50,39.85,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
634.84,31.51,39.85,36.00,20.00,AUTO,18,3520,0,44.92,0.00,0.00,44.92,0.00,0.00,0.00,0.00
635.84,31.52,39.85,36.00,20.00,AUTO,18,3520,0,44.82,0.00,0.00,44.82,0.00,0.00,0.00,0.00
636.84,31.52,39.85,36.00,20.00,AUTO,18,3520,0,44.82,0.00,0.00,44.82,0.00,0.00,0.00,0.00
637.85,31.50,39.85,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
638.85,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
639.85,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
640.85,31.50,39.82,36.00,20.00,AUTO,18,3600,0,45.03,0.00,0.00,45.03,0.00,0.00,0.00,0.00
641.85,31.52,39.82,36.00,20.00,AUTO,18,3520,0,44.82,0.00,0.00,44.82,0.00,0.00,0.00,0.00
642.85,31.53,39.82,36.00,20.00,AUTO,18,3520,0,44.71,0.00,0.00,44.71,0.00,0.00,0.00,0.00
643.86,31.53,39.82,36.00,20.00,AUTO,18,3520,0,44.71,0.00,0.00,44.71,0.00,0.00,0.00,0.00
644.86,31.53,39.82,36.00,20.00,AUTO,18,3520,0,44.71,0.00,0.00,44.71,0.00,0.00,0.00,0.00
645.86,31.52,39.82,36.00,20.00,AUTO,18,3520,0,44.82,0.00,0.00,44.82,0.00,0.00,0.00,0.00
